elapsed_ms,frametime_ms,ppu_usage,spu_usage
54342.044,20.817,4.254,23.043
54358.437,20.243,4.412,23.896
54375.778,20.243,4.412,23.896
54395.078,20.243,4.412,23.896
54413.182,20.243,4.412,23.896
54438.896,20.243,4.412,23.896
54455.052,20.243,4.412,23.896
54474.472,20.243,4.412,23.896
54494.019,20.243,4.412,23.896
54513.686,20.243,4.412,23.896
54533.777,20.243,4.412,23.896
54553.495,20.243,4.412,23.896
54572.866,20.243,4.412,23.896
54598.697,20.243,4.412,23.896
54615.018,20.243,4.412,23.896
54635.389,20.243,4.412,23.896
54654.262,20.243,4.412,23.896
54674.461,20.243,4.412,23.896
54693.660,20.243,4.412,23.896
54713.564,19.730,4.333,23.470
54732.490,19.730,4.333,23.470
54753.295,19.730,4.333,23.470
54773.121,19.730,4.333,23.470
54800.101,19.730,4.333,23.470
54823.489,19.730,4.333,23.470
54841.231,19.730,4.333,23.470
54866.159,19.730,4.333,23.470
54889.926,19.730,4.333,23.470
54913.188,19.730,4.333,23.470
54938.297,19.730,4.333,23.470
54955.007,19.730,4.333,23.470
54973.897,19.730,4.333,23.470
54993.520,19.730,4.333,23.470
55012.662,19.730,4.333,23.470
55031.533,19.730,4.333,23.470
55051.133,19.730,4.333,23.470
55078.355,21.459,4.396,23.811
55094.862,21.459,4.396,23.811
55115.830,21.459,4.396,23.811
55138.509,21.459,4.396,23.811
55156.163,21.459,4.396,23.811
55175.225,21.459,4.396,23.811
55195.093,21.459,4.396,23.811
55213.841,21.459,4.396,23.811
55234.261,21.459,4.396,23.811
55254.977,21.459,4.396,23.811
55275.224,21.459,4.396,23.811
55293.326,21.459,4.396,23.811
55314.159,21.459,4.396,23.811
55334.242,21.459,4.396,23.811
55353.866,21.459,4.396,23.811
55373.533,21.459,4.396,23.811
55393.800,21.459,4.396,23.811
55414.649,21.459,4.396,23.811
55433.835,19.749,4.301,23.299
55455.757,19.749,4.301,23.299
55483.129,19.749,4.301,23.299
55500.447,19.749,4.301,23.299
55519.947,19.749,4.301,23.299
55540.933,19.749,4.301,23.299
55560.490,19.749,4.301,23.299
55579.768,19.749,4.301,23.299
55597.392,19.749,4.301,23.299
55618.102,19.749,4.301,23.299
55638.134,19.749,4.301,23.299
55659.445,19.749,4.301,23.299
55678.811,19.749,4.301,23.299
55696.535,19.749,4.301,23.299
55718.211,19.749,4.301,23.299
55744.777,19.749,4.301,23.299
55761.199,19.749,4.301,23.299
55779.258,19.749,4.301,23.299
55800.883,20.392,4.458,24.152
55822.626,20.392,4.458,24.152
55841.895,20.392,4.458,24.152
55866.888,20.392,4.458,24.152
55883.888,20.392,4.458,24.152
55901.252,20.392,4.458,24.152
55920.538,20.392,4.458,24.152
55938.876,20.392,4.458,24.152
55960.391,20.392,4.458,24.152
55983.454,20.392,4.458,24.152
56009.908,20.392,4.458,24.152
56032.931,20.392,4.458,24.152
56051.079,20.392,4.458,24.152
56069.531,20.392,4.458,24.152
56086.835,20.392,4.458,24.152
56110.844,20.392,4.458,24.152
56133.412,20.392,4.458,24.152
56154.969,20.829,4.159,22.530
56186.022,20.829,4.159,22.530
56202.591,20.829,4.159,22.530
56223.700,20.829,4.159,22.530
56244.531,20.829,4.159,22.530
56265.749,20.829,4.159,22.530
56286.285,20.829,4.159,22.530
56305.457,20.829,4.159,22.530
56325.772,20.829,4.159,22.530
56346.349,20.829,4.159,22.530
56367.114,20.829,4.159,22.530
56389.008,20.829,4.159,22.530
56408.940,20.829,4.159,22.530
56429.602,20.829,4.159,22.530
56455.298,20.829,4.159,22.530
56473.302,20.829,4.159,22.530
56491.191,20.829,4.159,22.530
56510.413,20.909,4.326,23.437
56533.253,20.909,4.326,23.437
56557.927,20.909,4.326,23.437
56573.935,20.909,4.326,23.437
56602.671,20.909,4.326,23.437
56625.271,20.909,4.326,23.437
56647.499,20.909,4.326,23.437
56669.398,20.909,4.326,23.437
56687.019,20.909,4.326,23.437
56710.647,20.909,4.326,23.437
56727.528,20.909,4.326,23.437
56748.427,20.909,4.326,23.437
56768.581,20.909,4.326,23.437
56795.941,20.909,4.326,23.437
56812.693,20.909,4.326,23.437
56839.006,20.909,4.326,23.437
56855.785,20.909,4.326,23.437
56876.736,21.549,4.261,23.084
56902.755,21.549,4.261,23.084
56924.728,21.549,4.261,23.084
56948.287,21.549,4.261,23.084
56970.276,21.549,4.261,23.084
56992.075,21.549,4.261,23.084
57015.045,21.549,4.261,23.084
57037.747,21.549,4.261,23.084
57061.619,21.549,4.261,23.084
57089.123,21.549,4.261,23.084
57105.319,21.549,4.261,23.084
57130.517,21.549,4.261,23.084
57149.583,21.549,4.261,23.084
57175.403,21.549,4.261,23.084
57199.448,21.549,4.261,23.084
57221.569,21.549,4.261,23.084
57244.301,22.974,4.261,23.083
57266.427,22.974,4.261,23.083
57289.996,22.974,4.261,23.083
57312.622,22.974,4.261,23.083
57329.508,22.974,4.261,23.083
57347.106,22.974,4.261,23.083
57367.967,22.974,4.261,23.083
57394.121,22.974,4.261,23.083
57416.329,22.974,4.261,23.083
57439.618,22.974,4.261,23.083
57466.320,22.974,4.261,23.083
57488.457,22.974,4.261,23.083
57510.321,22.974,4.261,23.083
57532.236,22.974,4.261,23.083
57554.585,22.974,4.261,23.083
57578.124,22.974,4.261,23.083
57600.261,22.248,4.358,23.612
57622.687,22.248,4.358,23.612
57639.055,22.248,4.358,23.612
57664.482,22.248,4.358,23.612
57681.578,22.248,4.358,23.612
57701.703,22.248,4.358,23.612
57728.542,22.248,4.358,23.612
57745.345,22.248,4.358,23.612
57770.548,22.248,4.358,23.612
57786.831,22.248,4.358,23.612
57813.104,22.248,4.358,23.612
57829.920,22.248,4.358,23.612
57856.333,22.248,4.358,23.612
57879.300,22.248,4.358,23.612
57902.377,22.248,4.358,23.612
57927.595,22.248,4.358,23.612
57951.569,21.958,4.374,23.700
57973.200,21.958,4.374,23.700
57994.451,21.958,4.374,23.700
58011.514,21.958,4.374,23.700
58030.861,21.958,4.374,23.700
58057.797,21.958,4.374,23.700
58081.071,21.958,4.374,23.700
58103.029,21.958,4.374,23.700
58125.692,21.958,4.374,23.700
58149.880,21.958,4.374,23.700
58172.145,21.958,4.374,23.700
58194.060,21.958,4.374,23.700
58219.991,21.958,4.374,23.700
58250.293,21.958,4.374,23.700
58273.458,21.958,4.374,23.700
58294.889,21.958,4.374,23.700
58316.572,22.813,4.153,22.502
58337.704,22.813,4.153,22.502
58358.718,22.813,4.153,22.502
58376.219,22.813,4.153,22.502
58405.132,22.813,4.153,22.502
58427.919,22.813,4.153,22.502
58444.868,22.813,4.153,22.502
58469.630,22.813,4.153,22.502
58496.249,22.813,4.153,22.502
58525.565,22.813,4.153,22.502
58549.142,22.813,4.153,22.502
58571.704,22.813,4.153,22.502
58588.686,22.813,4.153,22.502
58607.708,22.813,4.153,22.502
58628.240,22.813,4.153,22.502
58650.748,22.813,4.153,22.502
58668.697,22.008,4.228,22.910
58689.541,22.008,4.228,22.910
58709.436,22.008,4.228,22.910
58730.276,22.008,4.228,22.910
58749.015,22.008,4.228,22.910
58775.938,22.008,4.228,22.910
58792.617,22.008,4.228,22.910
58816.260,22.008,4.228,22.910
58838.113,22.008,4.228,22.910
58854.474,22.008,4.228,22.910
58876.688,22.008,4.228,22.910
58894.615,22.008,4.228,22.910
58918.855,22.008,4.228,22.910
58941.883,22.008,4.228,22.910
58965.651,22.008,4.228,22.910
58991.966,22.008,4.228,22.910
59022.891,22.138,4.158,22.529
59040.345,22.138,4.158,22.529
59062.405,22.138,4.158,22.529
59083.831,22.138,4.158,22.529
59101.875,22.138,4.158,22.529
59126.110,22.138,4.158,22.529
59143.488,22.138,4.158,22.529
59168.733,22.138,4.158,22.529
59185.413,22.138,4.158,22.529
59205.546,22.138,4.158,22.529
59224.349,22.138,4.158,22.529
59245.172,22.138,4.158,22.529
59265.446,22.138,4.158,22.529
59288.228,22.138,4.158,22.529
59308.524,22.138,4.158,22.529
59328.162,22.138,4.158,22.529
59353.329,22.138,4.158,22.529
59378.246,20.903,4.438,24.051
59402.269,20.903,4.438,24.051
59418.723,20.903,4.438,24.051
59444.818,20.903,4.438,24.051
59467.562,20.903,4.438,24.051
59490.050,20.903,4.438,24.051
59512.935,20.903,4.438,24.051
59536.750,20.903,4.438,24.051
59559.022,20.903,4.438,24.051
59580.604,20.903,4.438,24.051
59604.794,20.903,4.438,24.051
59626.990,20.903,4.438,24.051
59643.189,20.903,4.438,24.051
59667.904,20.903,4.438,24.051
59685.780,20.903,4.438,24.051
59702.498,20.903,4.438,24.051
59729.551,21.957,4.422,23.963
59751.098,21.957,4.422,23.963
59773.287,21.957,4.422,23.963
59796.808,21.957,4.422,23.963
59820.123,21.957,4.422,23.963
59837.239,21.957,4.422,23.963
59857.841,21.957,4.422,23.963
59883.211,21.957,4.422,23.963
59900.743,21.957,4.422,23.963
59926.695,21.957,4.422,23.963
59944.282,21.957,4.422,23.963
59964.670,21.957,4.422,23.963
59990.587,21.957,4.422,23.963
60007.709,21.957,4.422,23.963
