elapsed_ms,frametime_ms,ppu_usage,spu_usage
55329.335,20.974,4.379,24.072
55346.406,20.974,4.379,24.072
55369.977,20.974,4.379,24.072
55386.024,20.974,4.379,24.072
55411.944,20.974,4.379,24.072
55427.979,20.974,4.379,24.072
55448.253,20.974,4.379,24.072
55473.841,20.974,4.379,24.072
55490.462,20.900,4.227,23.233
55516.778,20.900,4.227,23.233
55535.590,20.900,4.227,23.233
55551.445,20.900,4.227,23.233
55576.497,20.900,4.227,23.233
55598.789,20.900,4.227,23.233
55615.016,20.900,4.227,23.233
55634.585,20.900,4.227,23.233
55660.100,20.900,4.227,23.233
55683.147,20.900,4.227,23.233
55699.586,20.900,4.227,23.233
55719.707,20.900,4.227,23.233
55736.135,20.900,4.227,23.233
55754.976,20.900,4.227,23.233
55774.527,20.900,4.227,23.233
55794.557,20.900,4.227,23.233
55813.682,20.900,4.227,23.233
55834.138,20.900,4.227,23.233
55853.671,20.178,4.304,23.659
55871.529,20.178,4.304,23.659
55896.605,20.178,4.304,23.659
55913.183,20.178,4.304,23.659
55933.566,20.178,4.304,23.659
55959.588,20.178,4.304,23.659
55976.383,20.178,4.304,23.659
55997.681,20.178,4.304,23.659
56016.141,20.178,4.304,23.659
56045.771,20.178,4.304,23.659
56061.570,20.178,4.304,23.659
56080.190,20.178,4.304,23.659
56098.502,20.178,4.304,23.659
56122.666,20.178,4.304,23.659
56138.395,20.178,4.304,23.659
56163.712,20.178,4.304,23.659
56179.803,20.178,4.304,23.659
56200.086,20.178,4.304,23.659
56218.897,20.291,4.233,23.268
56238.685,20.291,4.233,23.268
56258.985,20.291,4.233,23.268
56279.654,20.291,4.233,23.268
56298.797,20.291,4.233,23.268
56317.814,20.291,4.233,23.268
56336.951,20.291,4.233,23.268
56360.714,20.291,4.233,23.268
56377.787,20.291,4.233,23.268
56397.743,20.291,4.233,23.268
56416.518,20.291,4.233,23.268
56443.966,20.291,4.233,23.268
56461.075,20.291,4.233,23.268
56483.107,20.291,4.233,23.268
56500.327,20.291,4.233,23.268
56525.690,20.291,4.233,23.268
56547.648,20.291,4.233,23.268
56573.616,20.867,4.315,23.722
56597.139,20.867,4.315,23.722
56614.732,20.867,4.315,23.722
56633.760,20.867,4.315,23.722
56658.154,20.867,4.315,23.722
56674.420,20.867,4.315,23.722
56695.056,20.867,4.315,23.722
56719.848,20.867,4.315,23.722
56744.092,20.867,4.315,23.722
56760.733,20.867,4.315,23.722
56782.324,20.867,4.315,23.722
56800.184,20.867,4.315,23.722
56817.892,20.867,4.315,23.722
56836.816,20.867,4.315,23.722
56858.061,20.867,4.315,23.722
56881.335,20.867,4.315,23.722
56900.147,20.867,4.315,23.722
56917.278,20.867,4.315,23.722
56941.303,20.427,4.173,22.937
56957.988,20.427,4.173,22.937
56984.792,20.427,4.173,22.937
57002.344,20.427,4.173,22.937
57026.205,20.427,4.173,22.937
57055.075,20.427,4.173,22.937
57071.771,20.427,4.173,22.937
57102.243,20.427,4.173,22.937
57118.463,20.427,4.173,22.937
57143.399,20.427,4.173,22.937
57166.580,20.427,4.173,22.937
57191.975,20.427,4.173,22.937
57215.855,20.427,4.173,22.937
57232.413,20.427,4.173,22.937
57251.760,20.427,4.173,22.937
57276.810,20.427,4.173,22.937
57293.533,22.014,4.156,22.847
57322.865,22.014,4.156,22.847
57340.552,22.014,4.156,22.847
57365.427,22.014,4.156,22.847
57391.880,22.014,4.156,22.847
57415.308,22.014,4.156,22.847
57432.312,22.014,4.156,22.847
57453.107,22.014,4.156,22.847
57474.191,22.014,4.156,22.847
57492.970,22.014,4.156,22.847
57510.943,22.014,4.156,22.847
57537.863,22.014,4.156,22.847
57554.180,22.014,4.156,22.847
57581.794,22.014,4.156,22.847
57603.592,22.014,4.156,22.847
57630.025,22.014,4.156,22.847
57656.708,22.699,4.022,22.108
57679.315,22.699,4.022,22.108
57703.289,22.699,4.022,22.108
57725.645,22.699,4.022,22.108
57741.847,22.699,4.022,22.108
57769.767,22.699,4.022,22.108
57795.844,22.699,4.022,22.108
57814.166,22.699,4.022,22.108
57842.472,22.699,4.022,22.108
57860.306,22.699,4.022,22.108
57880.279,22.699,4.022,22.108
57900.645,22.699,4.022,22.108
57919.635,22.699,4.022,22.108
57950.749,22.699,4.022,22.108
57968.772,22.699,4.022,22.108
57990.913,22.699,4.022,22.108
58007.762,21.940,4.061,22.321
58027.930,21.940,4.061,22.321
58054.741,21.940,4.061,22.321
58077.641,21.940,4.061,22.321
58094.277,21.940,4.061,22.321
58114.350,21.940,4.061,22.321
58145.725,21.940,4.061,22.321
58162.080,21.940,4.061,22.321
58190.437,21.940,4.061,22.321
58207.331,21.940,4.061,22.321
58228.294,21.940,4.061,22.321
58258.256,21.940,4.061,22.321
58276.437,21.940,4.061,22.321
58304.005,21.940,4.061,22.321
58322.251,21.940,4.061,22.321
58348.708,21.940,4.061,22.321
58377.199,23.091,4.037,22.191
58400.312,23.091,4.037,22.191
58416.756,23.091,4.037,22.191
58435.853,23.091,4.037,22.191
58456.121,23.091,4.037,22.191
58485.307,23.091,4.037,22.191
58508.642,23.091,4.037,22.191
58531.707,23.091,4.037,22.191
58548.612,23.091,4.037,22.191
58570.405,23.091,4.037,22.191
58595.291,23.091,4.037,22.191
58618.735,23.091,4.037,22.191
58634.683,23.091,4.037,22.191
58659.509,23.091,4.037,22.191
58686.393,23.091,4.037,22.191
58712.746,23.091,4.037,22.191
58729.275,22.005,4.124,22.671
58758.996,22.005,4.124,22.671
58783.486,22.005,4.124,22.671
58807.919,22.005,4.124,22.671
58833.200,22.005,4.124,22.671
58856.659,22.005,4.124,22.671
58880.366,22.005,4.124,22.671
58908.198,22.005,4.124,22.671
58924.605,22.005,4.124,22.671
58952.051,22.005,4.124,22.671
58975.579,22.005,4.124,22.671
59002.268,22.005,4.124,22.671
59026.468,22.005,4.124,22.671
59053.036,22.005,4.124,22.671
59076.178,22.005,4.124,22.671
59098.147,24.592,4.052,22.274
59114.060,24.592,4.052,22.274
59134.125,24.592,4.052,22.274
59152.863,24.592,4.052,22.274
59172.371,24.592,4.052,22.274
59197.631,24.592,4.052,22.274
59216.010,24.592,4.052,22.274
59239.528,24.592,4.052,22.274
59262.220,24.592,4.052,22.274
59278.453,24.592,4.052,22.274
59305.128,24.592,4.052,22.274
59327.968,24.592,4.052,22.274
59347.090,24.592,4.052,22.274
59369.110,24.592,4.052,22.274
59385.679,24.592,4.052,22.274
59404.586,24.592,4.052,22.274
59430.350,24.592,4.052,22.274
59453.595,20.909,4.284,23.546
59469.774,20.909,4.284,23.546
59496.116,20.909,4.284,23.546
59513.123,20.909,4.284,23.546
59539.433,20.909,4.284,23.546
59555.592,20.909,4.284,23.546
59579.959,20.909,4.284,23.546
59603.105,20.909,4.284,23.546
59619.540,20.909,4.284,23.546
59646.821,20.909,4.284,23.546
59671.329,20.909,4.284,23.546
59689.532,20.909,4.284,23.546
59715.719,20.909,4.284,23.546
59732.918,20.909,4.284,23.546
59758.277,20.909,4.284,23.546
59775.766,20.909,4.284,23.546
59804.734,21.946,4.092,22.496
59827.242,21.946,4.092,22.496
59844.689,21.946,4.092,22.496
59863.945,21.946,4.092,22.496
59884.197,21.946,4.092,22.496
59912.004,21.946,4.092,22.496
59935.363,21.946,4.092,22.496
59959.559,21.946,4.092,22.496
59986.798,21.946,4.092,22.496
60003.220,21.946,4.092,22.496
