elapsed_ms,frametime_ms,ppu_usage,spu_usage
54893.407,21.948,4.307,22.699
54920.079,21.948,4.307,22.699
54936.909,21.948,4.307,22.699
54956.565,21.948,4.307,22.699
54979.283,21.948,4.307,22.699
54995.484,21.370,4.317,22.754
55012.314,21.370,4.317,22.754
55032.278,21.370,4.317,22.754
55060.070,21.370,4.317,22.754
55084.464,21.370,4.317,22.754
55101.122,21.370,4.317,22.754
55123.086,21.370,4.317,22.754
55139.754,21.370,4.317,22.754
55164.574,21.370,4.317,22.754
55181.094,21.370,4.317,22.754
55202.117,21.370,4.317,22.754
55220.642,21.370,4.317,22.754
55242.234,21.370,4.317,22.754
55267.121,21.370,4.317,22.754
55284.148,21.370,4.317,22.754
55303.806,21.370,4.317,22.754
55322.173,21.370,4.317,22.754
55340.697,21.370,4.317,22.754
55363.777,20.461,4.405,23.224
55380.910,20.461,4.405,23.224
55399.854,20.461,4.405,23.224
55416.870,20.461,4.405,23.224
55437.845,20.461,4.405,23.224
55459.363,20.461,4.405,23.224
55475.696,20.461,4.405,23.224
55494.934,20.461,4.405,23.224
55522.673,20.461,4.405,23.224
55541.138,20.461,4.405,23.224
55558.813,20.461,4.405,23.224
55586.287,20.461,4.405,23.224
55603.340,20.461,4.405,23.224
55619.943,20.461,4.405,23.224
55640.087,20.461,4.405,23.224
55662.721,20.461,4.405,23.224
55690.045,20.461,4.405,23.224
55707.668,20.461,4.405,23.224
55731.620,20.436,4.293,22.638
55748.070,20.436,4.293,22.638
55773.174,20.436,4.293,22.638
55792.092,20.436,4.293,22.638
55816.164,20.436,4.293,22.638
55832.522,20.436,4.293,22.638
55854.198,20.436,4.293,22.638
55875.118,20.436,4.293,22.638
55894.406,20.436,4.293,22.638
55913.131,20.436,4.293,22.638
55932.518,20.436,4.293,22.638
55951.182,20.436,4.293,22.638
55971.576,20.436,4.293,22.638
55998.059,20.436,4.293,22.638
56014.289,20.436,4.293,22.638
56032.133,20.436,4.293,22.638
56064.830,20.436,4.293,22.638
56083.005,20.670,4.370,23.047
56099.449,20.670,4.370,23.047
56120.102,20.670,4.370,23.047
56145.521,20.670,4.370,23.047
56161.935,20.670,4.370,23.047
56180.270,20.670,4.370,23.047
56200.065,20.670,4.370,23.047
56218.973,20.670,4.370,23.047
56238.527,20.670,4.370,23.047
56258.480,20.670,4.370,23.047
56286.123,20.670,4.370,23.047
56303.880,20.670,4.370,23.047
56328.970,20.670,4.370,23.047
56345.438,20.670,4.370,23.047
56370.512,20.670,4.370,23.047
56398.123,20.670,4.370,23.047
56415.040,20.670,4.370,23.047
56441.471,21.087,4.411,23.264
56465.931,21.087,4.411,23.264
56484.761,21.087,4.411,23.264
56504.064,21.087,4.411,23.264
56527.059,21.087,4.411,23.264
56544.353,21.087,4.411,23.264
56563.632,21.087,4.411,23.264
56588.964,21.087,4.411,23.264
56605.311,21.087,4.411,23.264
56624.419,21.087,4.411,23.264
56648.399,21.087,4.411,23.264
56664.465,21.087,4.411,23.264
56690.518,21.087,4.411,23.264
56706.909,21.087,4.411,23.264
56728.187,21.087,4.411,23.264
56744.678,21.087,4.411,23.264
56770.692,21.087,4.411,23.264
56787.907,21.087,4.411,23.264
56812.245,20.599,4.401,23.219
56828.683,20.599,4.401,23.219
56849.061,20.599,4.401,23.219
56869.918,20.599,4.401,23.219
56887.408,20.599,4.401,23.219
56905.616,20.599,4.401,23.219
56923.353,20.599,4.401,23.219
56942.653,20.599,4.401,23.219
56962.318,20.599,4.401,23.219
56979.943,20.599,4.401,23.219
56999.535,20.599,4.401,23.219
57025.971,20.599,4.401,23.219
57042.437,20.599,4.401,23.219
57062.886,20.599,4.401,23.219
57080.544,20.599,4.401,23.219
57099.935,20.599,4.401,23.219
57120.700,20.599,4.401,23.219
57146.009,20.599,4.401,23.219
57169.497,19.848,4.458,23.519
57185.513,19.848,4.458,23.519
57207.259,19.848,4.458,23.519
57225.680,19.848,4.458,23.519
57250.370,19.848,4.458,23.519
57271.710,19.848,4.458,23.519
57288.155,19.848,4.458,23.519
57310.915,19.848,4.458,23.519
57335.098,19.848,4.458,23.519
57351.715,19.848,4.458,23.519
57370.827,19.848,4.458,23.519
57391.740,19.848,4.458,23.519
57410.058,19.848,4.458,23.519
57429.684,19.848,4.458,23.519
57449.328,19.848,4.458,23.519
57469.265,19.848,4.458,23.519
57493.432,19.848,4.458,23.519
57510.649,19.848,4.458,23.519
57538.201,20.485,4.447,23.467
57554.841,20.485,4.447,23.467
57573.027,20.485,4.447,23.467
57592.649,20.485,4.447,23.467
57617.384,20.485,4.447,23.467
57641.058,20.485,4.447,23.467
57665.581,20.485,4.447,23.467
57682.719,20.485,4.447,23.467
57709.152,20.485,4.447,23.467
57725.660,20.485,4.447,23.467
57745.578,20.485,4.447,23.467
57772.521,20.485,4.447,23.467
57789.362,20.485,4.447,23.467
57815.082,20.485,4.447,23.467
57838.589,20.485,4.447,23.467
57855.013,20.485,4.447,23.467
57880.609,20.485,4.447,23.467
57897.867,21.157,4.358,23.002
57923.436,21.157,4.358,23.002
57939.592,21.157,4.358,23.002
57958.683,21.157,4.358,23.002
57977.779,21.157,4.358,23.002
57997.047,21.157,4.358,23.002
58023.220,21.157,4.358,23.002
58040.101,21.157,4.358,23.002
58060.299,21.157,4.358,23.002
58086.496,21.157,4.358,23.002
58103.150,21.157,4.358,23.002
58122.970,21.157,4.358,23.002
58142.458,21.157,4.358,23.002
58159.359,21.157,4.358,23.002
58179.435,21.157,4.358,23.002
58202.117,21.157,4.358,23.002
58220.817,21.157,4.358,23.002
58239.143,21.157,4.358,23.002
58258.804,20.052,4.520,23.860
58284.728,20.052,4.520,23.860
58301.510,20.052,4.520,23.860
58322.103,20.052,4.520,23.860
58347.546,20.052,4.520,23.860
58366.948,20.052,4.520,23.860
58385.162,20.052,4.520,23.860
58406.762,20.052,4.520,23.860
58424.589,20.052,4.520,23.860
58444.813,20.052,4.520,23.860
58463.101,20.052,4.520,23.860
58487.626,20.052,4.520,23.860
58504.530,20.052,4.520,23.860
58530.178,20.052,4.520,23.860
58546.476,20.052,4.520,23.860
58573.245,20.052,4.520,23.860
58595.004,20.052,4.520,23.860
58621.056,21.310,4.486,23.687
58646.153,21.310,4.486,23.687
58668.962,21.310,4.486,23.687
58690.274,21.310,4.486,23.687
58707.680,21.310,4.486,23.687
58727.162,21.310,4.486,23.687
58745.900,21.310,4.486,23.687
58766.987,21.310,4.486,23.687
58784.505,21.310,4.486,23.687
58806.535,21.310,4.486,23.687
58824.766,21.310,4.486,23.687
58849.974,21.310,4.486,23.687
58867.117,21.310,4.486,23.687
58892.827,21.310,4.486,23.687
58909.360,21.310,4.486,23.687
58934.750,21.310,4.486,23.687
58957.717,21.310,4.486,23.687
58974.023,20.763,4.513,23.833
58994.864,20.763,4.513,23.833
59011.447,20.763,4.513,23.833
59030.433,20.763,4.513,23.833
59048.855,20.763,4.513,23.833
59073.075,20.763,4.513,23.833
59095.144,20.763,4.513,23.833
59111.156,20.763,4.513,23.833
59129.398,20.763,4.513,23.833
59148.495,20.763,4.513,23.833
59166.039,20.763,4.513,23.833
59191.592,20.763,4.513,23.833
59214.424,20.763,4.513,23.833
59237.372,20.763,4.513,23.833
59259.813,20.763,4.513,23.833
59276.864,20.763,4.513,23.833
59296.466,20.763,4.513,23.833
59316.095,20.763,4.513,23.833
59337.501,20.194,4.442,23.463
59354.556,20.194,4.442,23.463
59374.152,20.194,4.442,23.463
59393.790,20.194,4.442,23.463
59414.479,20.194,4.442,23.463
59433.130,20.194,4.442,23.463
59452.544,20.194,4.442,23.463
59479.889,20.194,4.442,23.463
59496.257,20.194,4.442,23.463
59517.168,20.194,4.442,23.463
59542.738,20.194,4.442,23.463
59560.010,20.194,4.442,23.463
59585.344,20.194,4.442,23.463
59607.476,20.194,4.442,23.463
59629.996,20.194,4.442,23.463
59646.008,20.194,4.442,23.463
59665.555,20.194,4.442,23.463
59684.167,20.194,4.442,23.463
59702.744,20.292,4.597,24.285
59727.501,20.292,4.597,24.285
59744.483,20.292,4.597,24.285
59763.020,20.292,4.597,24.285
59787.941,20.292,4.597,24.285
59811.837,20.292,4.597,24.285
59833.404,20.292,4.597,24.285
59857.136,20.292,4.597,24.285
59874.682,20.292,4.597,24.285
59897.229,20.292,4.597,24.285
59917.059,20.292,4.597,24.285
59943.647,20.292,4.597,24.285
59960.669,20.292,4.597,24.285
59980.647,20.292,4.597,24.285
59997.923,20.292,4.597,24.285
60022.295,20.292,4.597,24.285
