elapsed_ms,frametime_ms,ppu_usage,spu_usage
55077.227,20.199,4.651,23.794
55097.172,20.199,4.651,23.794
55124.373,20.199,4.651,23.794
55141.057,20.199,4.651,23.794
55166.395,20.199,4.651,23.794
55188.373,20.199,4.651,23.794
55214.291,20.199,4.651,23.794
55236.208,20.199,4.651,23.794
55257.377,20.199,4.651,23.794
55279.556,20.199,4.651,23.794
55304.832,20.199,4.651,23.794
55320.972,20.199,4.651,23.794
55340.473,20.199,4.651,23.794
55359.649,20.199,4.651,23.794
55378.331,20.199,4.651,23.794
55401.779,20.199,4.651,23.794
55423.938,21.362,4.583,23.454
55445.782,21.362,4.583,23.454
55469.581,21.362,4.583,23.454
55491.310,21.362,4.583,23.454
55512.913,21.362,4.583,23.454
55534.715,21.362,4.583,23.454
55557.005,21.362,4.583,23.454
55578.354,21.362,4.583,23.454
55602.284,21.362,4.583,23.454
55625.054,21.362,4.583,23.454
55650.478,21.362,4.583,23.454
55673.506,21.362,4.583,23.454
55689.781,21.362,4.583,23.454
55715.100,21.362,4.583,23.454
55736.464,21.362,4.583,23.454
55752.628,21.362,4.583,23.454
55776.648,22.045,4.432,22.689
55799.617,22.045,4.432,22.689
55822.991,22.045,4.432,22.689
55839.974,22.045,4.432,22.689
55865.162,22.045,4.432,22.689
55881.395,22.045,4.432,22.689
55905.157,22.045,4.432,22.689
55928.322,22.045,4.432,22.689
55949.897,22.045,4.432,22.689
55966.365,22.045,4.432,22.689
55991.820,22.045,4.432,22.689
56009.193,22.045,4.432,22.689
56039.955,22.045,4.432,22.689
56061.936,22.045,4.432,22.689
56080.209,22.045,4.432,22.689
56101.559,22.045,4.432,22.689
56117.590,22.045,4.432,22.689
56142.947,21.547,4.546,23.284
56164.982,21.547,4.546,23.284
56181.169,21.547,4.546,23.284
56200.476,21.547,4.546,23.284
56219.025,21.547,4.546,23.284
56246.869,21.547,4.546,23.284
56269.383,21.547,4.546,23.284
56285.443,21.547,4.546,23.284
56303.893,21.547,4.546,23.284
56324.303,21.547,4.546,23.284
56351.648,21.547,4.546,23.284
56367.963,21.547,4.546,23.284
56388.760,21.547,4.546,23.284
56415.447,21.547,4.546,23.284
56431.757,21.547,4.546,23.284
56457.822,21.547,4.546,23.284
56474.207,21.547,4.546,23.284
56493.562,20.624,4.572,23.426
56513.484,20.624,4.572,23.426
56532.845,20.624,4.572,23.426
56558.798,20.624,4.572,23.426
56575.175,20.624,4.572,23.426
56600.639,20.624,4.572,23.426
56617.002,20.624,4.572,23.426
56636.889,20.624,4.572,23.426
56661.445,20.624,4.572,23.426
56677.500,20.624,4.572,23.426
56697.945,20.624,4.572,23.426
56722.339,20.624,4.572,23.426
56738.765,20.624,4.572,23.426
56760.223,20.624,4.572,23.426
56786.728,20.624,4.572,23.426
56803.347,20.624,4.572,23.426
56823.509,20.624,4.572,23.426
56842.457,20.624,4.572,23.426
56862.858,20.517,4.582,23.483
56883.238,20.517,4.582,23.483
56902.602,20.517,4.582,23.483
56931.762,20.517,4.582,23.483
56954.314,20.517,4.582,23.483
56977.844,20.517,4.582,23.483
57001.764,20.517,4.582,23.483
57024.487,20.517,4.582,23.483
57047.529,20.517,4.582,23.483
57064.120,20.517,4.582,23.483
57082.536,20.517,4.582,23.483
57108.385,20.517,4.582,23.483
57130.732,20.517,4.582,23.483
57147.262,20.517,4.582,23.483
57166.859,20.517,4.582,23.483
57189.083,20.517,4.582,23.483
57215.893,22.066,4.459,22.861
57240.821,22.066,4.459,22.861
57257.075,22.066,4.459,22.861
57283.745,22.066,4.459,22.861
57306.449,22.066,4.459,22.861
57330.615,22.066,4.459,22.861
57353.515,22.066,4.459,22.861
57375.936,22.066,4.459,22.861
57391.915,22.066,4.459,22.861
57412.149,22.066,4.459,22.861
57432.356,22.066,4.459,22.861
57458.579,22.066,4.459,22.861
57481.033,22.066,4.459,22.861
57504.271,22.066,4.459,22.861
57527.975,22.066,4.459,22.861
57551.197,22.066,4.459,22.861
57573.215,22.333,4.670,23.951
57596.887,22.333,4.670,23.951
57613.781,22.333,4.670,23.951
57632.999,22.333,4.670,23.951
57658.493,22.333,4.670,23.951
57675.290,22.333,4.670,23.951
57704.354,22.333,4.670,23.951
57726.724,22.333,4.670,23.951
57749.485,22.333,4.670,23.951
57766.459,22.333,4.670,23.951
57786.178,22.333,4.670,23.951
57807.007,22.333,4.670,23.951
57833.411,22.333,4.670,23.951
57860.029,22.333,4.670,23.951
57877.703,22.333,4.670,23.951
57898.364,22.333,4.670,23.951
57917.351,22.333,4.670,23.951
57943.810,21.800,4.545,23.318
57966.603,21.800,4.545,23.318
57983.378,21.800,4.545,23.318
58003.831,21.800,4.545,23.318
58024.164,21.800,4.545,23.318
58052.200,21.800,4.545,23.318
58076.852,21.800,4.545,23.318
58100.798,21.800,4.545,23.318
58122.149,21.800,4.545,23.318
58146.235,21.800,4.545,23.318
58169.816,21.800,4.545,23.318
58192.172,21.800,4.545,23.318
58216.549,21.800,4.545,23.318
58242.086,21.800,4.545,23.318
58265.145,21.800,4.545,23.318
58288.176,21.800,4.545,23.318
58312.045,23.015,4.511,23.153
58333.949,23.015,4.511,23.153
58356.298,23.015,4.511,23.153
58377.431,23.015,4.511,23.153
58403.678,23.015,4.511,23.153
58420.009,23.015,4.511,23.153
58445.821,23.015,4.511,23.153
58462.182,23.015,4.511,23.153
58489.611,23.015,4.511,23.153
58515.055,23.015,4.511,23.153
58531.685,23.015,4.511,23.153
58552.358,23.015,4.511,23.153
58574.219,23.015,4.511,23.153
58592.841,23.015,4.511,23.153
58618.087,23.015,4.511,23.153
58634.788,23.015,4.511,23.153
58660.087,23.015,4.511,23.153
58677.309,21.487,4.413,22.657
58702.930,21.487,4.413,22.657
58719.621,21.487,4.413,22.657
58744.494,21.487,4.413,22.657
58760.972,21.487,4.413,22.657
58787.979,21.487,4.413,22.657
58804.339,21.487,4.413,22.657
58826.198,21.487,4.413,22.657
58845.863,21.487,4.413,22.657
58866.409,21.487,4.413,22.657
58889.951,21.487,4.413,22.657
58914.539,21.487,4.413,22.657
58931.056,21.487,4.413,22.657
58949.688,21.487,4.413,22.657
58969.346,21.487,4.413,22.657
58986.860,21.487,4.413,22.657
59011.199,21.487,4.413,22.657
59028.037,20.631,4.596,23.602
59053.745,20.631,4.596,23.602
59075.935,20.631,4.596,23.602
59092.427,20.631,4.596,23.602
59117.914,20.631,4.596,23.602
59141.064,20.631,4.596,23.602
59170.260,20.631,4.596,23.602
59194.841,20.631,4.596,23.602
59211.573,20.631,4.596,23.602
59231.655,20.631,4.596,23.602
59257.986,20.631,4.596,23.602
59280.703,20.631,4.596,23.602
59304.733,20.631,4.596,23.602
59327.684,20.631,4.596,23.602
59349.509,20.631,4.596,23.602
59366.705,20.631,4.596,23.602
59386.011,22.374,4.516,23.202
59409.219,22.374,4.516,23.202
59433.660,22.374,4.516,23.202
59449.521,22.374,4.516,23.202
59468.770,22.374,4.516,23.202
59492.521,22.374,4.516,23.202
59509.211,22.374,4.516,23.202
59539.581,22.374,4.516,23.202
59555.370,22.374,4.516,23.202
59580.484,22.374,4.516,23.202
59603.146,22.374,4.516,23.202
59624.590,22.374,4.516,23.202
59647.034,22.374,4.516,23.202
59667.789,22.374,4.516,23.202
59688.504,22.374,4.516,23.202
59709.435,22.374,4.516,23.202
59733.587,22.374,4.516,23.202
59751.917,21.523,4.498,23.117
59779.266,21.523,4.498,23.117
59801.101,21.523,4.498,23.117
59822.671,21.523,4.498,23.117
59843.656,21.523,4.498,23.117
59864.639,21.523,4.498,23.117
59884.832,21.523,4.498,23.117
59906.895,21.523,4.498,23.117
59929.209,21.523,4.498,23.117
59945.899,21.523,4.498,23.117
59972.671,21.523,4.498,23.117
59988.673,21.523,4.498,23.117
60012.924,21.523,4.498,23.117
