elapsed_ms,frametime_ms,ppu_usage,spu_usage
55264.751,21.091,4.317,23.608
55284.782,21.091,4.317,23.608
55302.902,21.091,4.317,23.608
55324.520,21.091,4.317,23.608
55348.314,20.898,4.392,24.020
55364.305,20.898,4.392,24.020
55385.092,20.898,4.392,24.020
55403.490,20.898,4.392,24.020
55429.998,20.898,4.392,24.020
55446.606,20.898,4.392,24.020
55466.947,20.898,4.392,24.020
55492.389,20.898,4.392,24.020
55508.755,20.898,4.392,24.020
55534.429,20.898,4.392,24.020
55550.411,20.898,4.392,24.020
55578.872,20.898,4.392,24.020
55600.836,20.898,4.392,24.020
55624.740,20.898,4.392,24.020
55646.686,20.898,4.392,24.020
55663.129,20.898,4.392,24.020
55688.526,20.898,4.392,24.020
55712.384,21.416,4.215,23.053
55741.200,21.416,4.215,23.053
55763.695,21.416,4.215,23.053
55785.561,21.416,4.215,23.053
55802.148,21.416,4.215,23.053
55827.667,21.416,4.215,23.053
55844.044,21.416,4.215,23.053
55870.673,21.416,4.215,23.053
55892.749,21.416,4.215,23.053
55909.589,21.416,4.215,23.053
55936.440,21.416,4.215,23.053
55953.369,21.416,4.215,23.053
55972.320,21.416,4.215,23.053
55990.415,21.416,4.215,23.053
56019.037,21.416,4.215,23.053
56041.377,21.416,4.215,23.053
56067.905,22.221,4.312,23.581
56084.977,22.221,4.312,23.581
56110.926,22.221,4.312,23.581
56128.209,22.221,4.312,23.581
56147.879,22.221,4.312,23.581
56169.303,22.221,4.312,23.581
56187.756,22.221,4.312,23.581
56214.935,22.221,4.312,23.581
56231.575,22.221,4.312,23.581
56254.553,22.221,4.312,23.581
56271.203,22.221,4.312,23.581
56288.163,22.221,4.312,23.581
56313.197,22.221,4.312,23.581
56330.261,22.221,4.312,23.581
56351.312,22.221,4.312,23.581
56371.959,22.221,4.312,23.581
56398.701,22.221,4.312,23.581
56415.133,22.221,4.312,23.581
56442.036,20.786,4.237,23.173
56464.155,20.786,4.237,23.173
56486.246,20.786,4.237,23.173
56502.925,20.786,4.237,23.173
56523.506,20.786,4.237,23.173
56548.289,20.786,4.237,23.173
56570.926,20.786,4.237,23.173
56594.461,20.786,4.237,23.173
56617.239,20.786,4.237,23.173
56633.252,20.786,4.237,23.173
56652.408,20.786,4.237,23.173
56671.375,20.786,4.237,23.173
56697.480,20.786,4.237,23.173
56720.281,20.786,4.237,23.173
56737.089,20.786,4.237,23.173
56763.172,20.786,4.237,23.173
56779.343,20.786,4.237,23.173
56804.978,21.350,4.332,23.694
56821.398,21.350,4.332,23.694
56846.865,21.350,4.332,23.694
56874.822,21.350,4.332,23.694
56892.105,21.350,4.332,23.694
56911.092,21.350,4.332,23.694
56936.881,21.350,4.332,23.694
56953.686,21.350,4.332,23.694
56974.385,21.350,4.332,23.694
56993.819,21.350,4.332,23.694
57013.008,21.350,4.332,23.694
57032.852,21.350,4.332,23.694
57061.304,21.350,4.332,23.694
57084.720,21.350,4.332,23.694
57108.398,21.350,4.332,23.694
57126.382,21.350,4.332,23.694
57146.096,21.350,4.332,23.694
57165.812,21.225,4.285,23.438
57187.631,21.225,4.285,23.438
57209.172,21.225,4.285,23.438
57236.500,21.225,4.285,23.438
57253.522,21.225,4.285,23.438
57285.945,21.225,4.285,23.438
57303.722,21.225,4.285,23.438
57323.893,21.225,4.285,23.438
57348.376,21.225,4.285,23.438
57365.305,21.225,4.285,23.438
57386.744,21.225,4.285,23.438
57411.457,21.225,4.285,23.438
57427.909,21.225,4.285,23.438
57454.142,21.225,4.285,23.438
57470.655,21.225,4.285,23.438
57488.818,21.225,4.285,23.438
57508.883,21.225,4.285,23.438
57536.807,21.824,4.291,23.468
57553.221,21.824,4.291,23.468
57573.848,21.824,4.291,23.468
57593.523,21.824,4.291,23.468
57614.181,21.824,4.291,23.468
57636.348,21.824,4.291,23.468
57655.327,21.824,4.291,23.468
57680.111,21.824,4.291,23.468
57696.695,21.824,4.291,23.468
57717.933,21.824,4.291,23.468
57742.683,21.824,4.291,23.468
57760.440,21.824,4.291,23.468
57785.740,21.824,4.291,23.468
57803.078,21.824,4.291,23.468
57824.373,21.824,4.291,23.468
57843.850,21.824,4.291,23.468
57864.253,21.824,4.291,23.468
57885.544,21.824,4.291,23.468
57907.631,20.601,4.321,23.634
57926.956,20.601,4.321,23.634
57947.022,20.601,4.321,23.634
57967.537,20.601,4.321,23.634
57993.993,20.601,4.321,23.634
58011.188,20.601,4.321,23.634
58036.351,20.601,4.321,23.634
58053.886,20.601,4.321,23.634
58074.611,20.601,4.321,23.634
58101.099,20.601,4.321,23.634
58117.938,20.601,4.321,23.634
58138.569,20.601,4.321,23.634
58165.483,20.601,4.321,23.634
58181.868,20.601,4.321,23.634
58202.404,20.601,4.321,23.634
58222.975,20.601,4.321,23.634
58249.272,20.601,4.321,23.634
58266.370,21.102,4.317,23.608
58293.174,21.102,4.317,23.608
58309.206,21.102,4.317,23.608
58329.337,21.102,4.317,23.608
58355.522,21.102,4.317,23.608
58382.058,21.102,4.317,23.608
58398.115,21.102,4.317,23.608
58425.165,21.102,4.317,23.608
58442.474,21.102,4.317,23.608
58469.752,21.102,4.317,23.608
58486.101,21.102,4.317,23.608
58511.663,21.102,4.317,23.608
58534.526,21.102,4.317,23.608
58550.902,21.102,4.317,23.608
58579.677,21.102,4.317,23.608
58596.210,21.102,4.317,23.608
58616.215,21.102,4.317,23.608
58635.968,21.741,4.230,23.136
58661.618,21.741,4.230,23.136
58677.889,21.741,4.230,23.136
58703.542,21.741,4.230,23.136
58727.761,21.741,4.230,23.136
58751.930,21.741,4.230,23.136
58769.395,21.741,4.230,23.136
58793.128,21.741,4.230,23.136
58809.862,21.741,4.230,23.136
58830.536,21.741,4.230,23.136
58851.035,21.741,4.230,23.136
58870.712,21.741,4.230,23.136
58895.214,21.741,4.230,23.136
58911.711,21.741,4.230,23.136
58938.170,21.741,4.230,23.136
58955.541,21.741,4.230,23.136
58977.005,21.741,4.230,23.136
59002.167,21.542,4.276,23.385
59019.053,21.542,4.276,23.385
59040.218,21.542,4.276,23.385
59060.987,21.542,4.276,23.385
59081.956,21.542,4.276,23.385
59100.179,21.542,4.276,23.385
59120.215,21.542,4.276,23.385
59140.094,21.542,4.276,23.385
59160.712,21.542,4.276,23.385
59179.948,21.542,4.276,23.385
59200.621,21.542,4.276,23.385
59221.084,21.542,4.276,23.385
59243.304,21.542,4.276,23.385
59262.934,21.542,4.276,23.385
59289.245,21.542,4.276,23.385
59311.885,21.542,4.276,23.385
59334.218,21.542,4.276,23.385
59359.375,21.013,4.376,23.932
59376.343,21.013,4.376,23.932
59397.357,21.013,4.376,23.932
59419.690,21.013,4.376,23.932
59438.448,21.013,4.376,23.932
59456.727,21.013,4.376,23.932
59482.442,21.013,4.376,23.932
59499.439,21.013,4.376,23.932
59525.464,21.013,4.376,23.932
59549.309,21.013,4.376,23.932
59571.865,21.013,4.376,23.932
59590.268,21.013,4.376,23.932
59615.019,21.013,4.376,23.932
59631.677,21.013,4.376,23.932
59652.056,21.013,4.376,23.932
59670.411,21.013,4.376,23.932
59696.906,21.013,4.376,23.932
59728.613,21.720,4.246,23.219
59745.272,21.720,4.246,23.219
59765.176,21.720,4.246,23.219
59791.145,21.720,4.246,23.219
59808.211,21.720,4.246,23.219
59833.761,21.720,4.246,23.219
59850.112,21.720,4.246,23.219
59877.690,21.720,4.246,23.219
59894.379,21.720,4.246,23.219
59919.480,21.720,4.246,23.219
59936.294,21.720,4.246,23.219
59960.938,21.720,4.246,23.219
59977.962,21.720,4.246,23.219
59998.769,21.720,4.246,23.219
60025.581,21.720,4.246,23.219
