elapsed_ms,frametime_ms,ppu_usage,spu_usage
57722.942,22.955,4.728,26.024
57748.424,25.514,7.926,43.628
57774.726,26.336,5.284,29.085
57797.937,23.234,7.092,39.036
57820.256,22.345,7.092,39.035
57844.381,24.151,5.006,27.554
57869.133,24.772,7.926,43.628
57893.702,24.594,5.284,29.085
57911.998,24.594,5.284,29.085
57938.747,22.555,7.300,40.184
57961.464,22.743,5.006,27.554
57985.576,24.140,7.509,41.332
58009.684,24.142,7.509,41.332
58032.531,22.871,4.728,26.024
58056.832,24.331,7.509,41.332
58075.098,24.331,7.509,41.332
58098.739,20.978,6.674,36.739
58120.450,21.736,4.450,24.493
58143.725,23.303,7.509,41.332
58173.796,30.110,5.284,29.085
58191.047,30.110,5.284,29.085
58213.080,19.660,6.049,33.295
58245.453,32.420,6.118,33.678
58275.490,30.074,5.284,29.085
58293.099,30.074,5.284,29.085
58319.837,22.195,6.883,37.887
58346.141,26.336,5.562,30.616
58378.645,32.550,5.840,32.147
58409.286,30.675,5.562,30.616
58432.505,23.246,4.728,26.024
58459.687,27.216,7.926,43.628
58477.984,27.216,7.926,43.628
58498.278,19.309,6.049,33.295
58519.426,21.178,6.674,36.739
58548.498,29.109,5.840,32.147
58578.615,30.159,5.562,30.616
58602.548,23.962,5.006,27.554
58619.953,23.962,5.006,27.554
58640.944,19.212,6.049,33.295
58667.050,26.154,8.343,45.924
58684.144,26.154,8.343,45.924
58705.586,19.288,6.049,33.295
58733.786,28.236,6.118,33.677
58757.875,24.117,7.091,39.035
58775.638,24.117,7.091,39.035
58798.578,20.353,6.466,35.591
58819.192,20.680,6.674,36.739
58842.673,23.512,5.006,27.554
58872.986,30.350,5.562,30.616
58899.124,26.173,6.674,36.739
58923.073,23.975,4.728,26.023
58941.335,23.975,4.728,26.023
58967.557,22.267,7.300,40.183
58993.019,25.491,5.562,30.616
59010.307,25.491,5.562,30.616
59040.820,23.930,5.673,31.228
59064.542,23.752,7.509,41.331
59098.923,34.417,6.118,33.677
59127.216,28.325,5.284,29.085
59154.085,26.900,5.562,30.616
59183.749,29.702,5.562,30.616
59202.512,29.702,5.562,30.616
59222.807,19.544,6.049,33.295
59243.306,20.533,7.091,39.035
59271.180,27.914,5.840,32.146
59298.748,27.598,8.343,45.923
59327.404,28.690,5.840,32.146
59348.979,21.592,4.171,22.962
59366.788,21.592,4.171,22.962
59392.832,21.952,7.091,39.035
59420.513,27.716,5.840,32.146
59438.541,27.716,5.840,32.146
59467.111,23.326,7.508,41.331
59491.839,24.747,5.284,29.085
59523.473,31.687,5.840,32.146
59545.875,22.429,7.091,39.035
59562.533,22.429,7.091,39.035
59594.255,24.217,5.840,32.146
59616.233,22.003,6.674,36.739
59633.920,22.003,6.674,36.739
59659.460,21.639,5.673,31.228
59688.677,29.254,5.284,29.085
59713.346,24.693,7.508,41.331
59737.215,23.901,7.508,41.331
59759.391,22.203,4.449,24.493
59786.369,27.005,8.760,48.220
59808.965,22.627,4.727,26.023
59833.955,25.015,7.091,39.035
59852.231,25.015,7.091,39.035
59881.330,23.709,6.173,33.983
59898.195,23.709,6.173,33.983
59923.669,21.198,6.883,37.887
59947.191,23.551,7.508,41.331
59975.016,27.865,5.006,27.554
60000.656,25.668,5.562,30.616
